"","X","geoid","do_date","region_id","industry","segment","geo_type","txn_amt","txn_cnt","acct_cnt","avg_ticket","avg_freq","avg_spend_amt","do_label","do_perimeter","do_area","do_num_vertices","geom","year","week_num"
"154",2297,25025,2019-03-03,25,"aut","o","p",92.9214285714286,120.082857142857,119.905714285714,90.5442857142857,99.8471428571429,90.4542857142857,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2019",9
"155",2313,25025,2020-12-06,25,"aut","o","p",83.69,104.01,104.522857142857,86.2528571428571,100.097142857143,86.3014285714286,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2020",49
"156",2320,25025,2019-09-22,25,"aut","o","p",113.15,148.305714285714,147.771428571429,80.6814285714286,99.9571428571429,80.8485714285714,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2019",38
"157",2334,25025,2021-01-17,25,"aut","o","p",87.3028571428571,102.727142857143,103.322857142857,86.73,99.95,87.1671428571428,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2021",3
"158",2351,25025,2019-03-10,25,"aut","o","p",94.0642857142857,123.534285714286,123.164285714286,88.7985714285714,99.7528571428571,88.1942857142857,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2019",10
"159",2378,25025,2020-08-23,25,"aut","o","p",88.1385714285714,114.062857142857,114.228571428571,81.5642857142857,100.018571428571,81.2071428571429,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2020",34
"160",2383,25025,2021-12-26,25,"aut","o","p",112.012857142857,107.72,108.02,100.201428571429,100.358571428571,99.6757142857143,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2021",52
"161",2413,25025,2019-03-17,25,"aut","o","p",97.7557142857143,126.177142857143,126.09,86.01,99.9157142857143,85.3128571428572,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2019",11
"162",2427,25025,2022-04-10,25,"aut","o","p",164.197142857143,145.04,145.384285714286,113.977142857143,100.225714285714,113.131428571429,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2022",15
"163",2440,25025,2021-04-25,25,"aut","o","p",106.297142857143,116.288571428571,116.662857142857,84.3885714285714,99.98,84.6171428571429,"Suffolk",92700.575,152895633.203,71,"POLYGON ((-71.020377 42.43825, -71.040578 42.401966, -71.050241 42.393792, -71.05000200000001 42.393471, -71.058733 42.384965, -71.07427300000001 42.390587, -71.071628 42.367158, -71.073464 42.358016, -71.09457 42.351135, -71.110541 42.352162, -71.117099 42.355594, -71.11705600000001 42.356368, -71.11705600000001 42.356381, -71.116929 42.358716, -71.117197 42.367197, -71.12749700000001 42.372996, -71.131518 42.373726, -71.133197 42.372596, -71.13302400000001 42.371818, -71.133025 42.371799, -71.131997 42.369696, -71.13999699999999 42.364496, -71.14379700000001 42.364996, -71.167625 42.360073, -71.174798 42.350265, -71.15683300000001 42.330189, -71.122901 42.351867, -71.10657 42.349912, -71.116608 42.32395, -71.123711 42.322716, -71.140096 42.302173, -71.15219500000001 42.294597, -71.164804 42.303764, -71.19115499999999 42.283059, -71.158584 42.255155, -71.146642 42.255755, -71.142681 42.235998, -71.109347 42.24799, -71.088672 42.269733, -71.065297 42.270787, -71.064654 42.269582, -71.064723 42.26929, -71.061593 42.267299, -71.05339499999999 42.272297, -71.037307 42.288453, -71.04618499999999 42.30672, -71.047597 42.323824, -71.02400299999999 42.332839, -70.997013 42.360541, -71.019589 42.377422, -71.00893600000001 42.384584, -70.99555700000001 42.381657, -70.989575 42.368942, -70.970595 42.371089, -70.990922 42.406426, -70.981466 42.429383, -71.00459499999999 42.430391, -71.00342999999999 42.432171, -71.003219 42.432437, -71.009613 42.43403, -71.010437 42.434237, -71.01088300000001 42.434407, -71.010777 42.434568, -71.010835 42.434682, -71.01072600000001 42.435084, -71.011579 42.436179, -71.011259 42.436442, -71.011346 42.436545, -71.011284 42.436608, -71.02577700000001 42.444753, -71.020377 42.43825))","2021",17
